timestamp,Q_demand_total_MW,Q_chp_MW,P_chp_el_MW,F_chp_gas_MW,Q_gasboiler_MW,F_gasboiler_MW,Q_biomass_MW,F_biomass_MW,Q_hp_total_MW,Q_hp_wrg_MW,Q_hp_def_MW,P_hp_el_MW,COP_hp_wrg,Q_ek_MW,P_ek_el_MW,Q_storage_charge_MW,Q_storage_discharge_MW,SOC_MWh,P_buy_MW,P_sell_MW,lambda_buy_eur_MWh,lambda_sell_eur_MWh,ef_grid_kg_MWh,T_supply_C,T_return_C,T_supply_farend_C,Q_loss_total_MW
2025-12-20 05:00:00,1.443099008,0.2,0.1,0.25,0.0,0.0,0.0,0.0,1.368130998,0.0,1.368130998,0.456043666,3.0,0.0,0.0,0.0,0.0,182.65163609282175,0.35604366600000004,0.0,86.56,0.0,302.0,88.6,52.3,88.6,0.12503198999999962
2025-12-20 06:00:00,2.332232014,0.2,0.1,0.25,0.0,0.0,0.0,0.0,2.257264004,0.0,2.257264004,0.7524213346666666,3.0000000000000004,0.0,0.0,0.0,0.0,182.63337092921248,0.6524213346666666,0.0,92.07,0.0,329.93,88.6,52.3,88.6,0.12503198999999962
2025-12-20 07:00:00,2.332232014,0.2,0.1,0.25,0.0,0.0,0.0,0.0,2.257264004,0.0,2.257264004,0.7524213346666666,3.0000000000000004,0.0,0.0,0.0,0.0,182.61510759211956,0.6524213346666666,0.0,92.07,0.0,329.93,88.6,52.3,88.6,0.12503198999999962
2025-12-20 08:00:00,2.332232014,0.2,0.1,0.25,0.0,0.0,0.0,0.0,2.257264004,0.0,2.257264004,0.7524213346666666,3.0000000000000004,0.0,0.0,0.0,0.0,182.59684608136035,0.6524213346666666,0.0,92.07,0.0,329.93,88.6,52.3,88.6,0.12503198999999962
2025-12-20 09:00:00,2.719425025,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.644457015,179.88016087124203,0.0,0.1,114.87,0.0,385.02,88.6,52.3,88.6,0.12503198999999962
2025-12-20 10:00:00,2.719425025,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.644457015,177.1637473296447,0.0,0.1,114.87,0.0,385.02,88.6,52.3,88.6,0.12503198999999962
2025-12-20 11:00:00,2.719425025,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.644457015,174.44760542940153,0.0,0.1,114.87,0.0,385.02,88.6,52.3,88.6,0.12503198999999962
2025-12-20 12:00:00,1.979695012,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9047270020000002,172.48656168722596,0.0,0.1,108.74,0.0,333.63,88.6,52.3,88.6,0.12503198999999962
2025-12-20 13:00:00,1.979695012,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9047270020000002,170.52571404942458,0.0,0.1,108.74,0.0,333.63,88.6,52.3,88.6,0.12503198999999962
2025-12-20 14:00:00,1.979695012,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9047270020000002,168.565062496387,0.0,0.1,108.74,0.0,333.63,88.6,52.3,88.6,0.12503198999999962
2025-12-20 15:00:00,10.886480175999996,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.811512166,157.51605071870878,0.0,0.1,116.59,0.0,361.62,88.6,52.3,88.6,0.12503198999999962
2025-12-20 16:00:00,10.886480175999996,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.811512166,146.46814384220835,0.0,0.1,116.59,0.0,361.62,88.6,52.3,88.6,0.12503198999999962
2025-12-20 17:00:00,10.886480175999996,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.811512166,135.42134175639558,0.0,0.1,116.59,0.0,361.62,88.6,52.3,88.6,0.12503198999999962
2025-12-20 18:00:00,2.152772011,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0778040009999996,133.2875914579342,0.0,0.1,128.99,0.0,374.07,88.6,52.3,88.6,0.12503198999999962
2025-12-20 19:00:00,2.152772011,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0778040009999996,131.1540545345027,0.0,0.1,128.99,0.0,374.07,88.6,52.3,88.6,0.12503198999999962
2025-12-20 20:00:00,2.152772011,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0778040009999996,129.02073096476354,0.0,0.1,128.99,0.0,374.07,88.6,52.3,88.6,0.12503198999999962
2025-12-20 21:00:00,2.047488017,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9725200069999997,126.99505337432012,0.0,0.1,95.03,0.0,359.64,88.6,52.3,88.6,0.12503198999999962
2025-12-20 22:00:00,2.047488017,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9725200069999997,124.96957835163575,0.0,0.1,95.03,0.0,359.64,88.6,52.3,88.6,0.12503198999999962
2025-12-20 23:00:00,2.047488017,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9725200069999997,122.94430587645364,0.0,0.1,95.03,0.0,359.64,88.6,52.3,88.6,0.12503198999999962
2025-12-21 00:00:00,2.2207060040000006,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1457379939999996,120.74248288055988,0.0,0.1,103.92,0.0,338.91,88.6,52.3,88.6,0.12503198999999962
2025-12-21 01:00:00,2.2207060040000006,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1457379939999996,118.5408800669657,0.0,0.1,103.92,0.0,338.91,88.6,52.3,88.6,0.12503198999999962
2025-12-21 02:00:00,2.2207060040000006,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1457379939999996,116.33949741365288,0.0,0.1,103.92,0.0,338.91,88.6,52.3,88.6,0.12503198999999962
2025-12-21 03:00:00,3.196249014,0.2,0.1,0.25,0.0,0.0,0.0,0.0,3.1212810039999996,0.0,3.1212810039999996,1.0404270013333332,3.0,0.0,0.0,0.0,0.0,116.32786346391151,0.9404270013333332,0.0,85.73,0.0,298.12,88.6,52.3,88.6,0.12503198999999962
2025-12-21 04:00:00,3.196249014,0.2,0.1,0.25,0.0,0.0,0.0,0.0,3.1212810039999996,0.0,3.1212810039999996,1.0404270013333332,3.0,0.0,0.0,0.0,0.0,116.31623067756512,0.9404270013333332,0.0,85.73,0.0,298.12,88.6,52.3,88.6,0.12503198999999962
2025-12-21 05:00:00,3.196249014,0.2,0.1,0.25,0.0,0.0,0.0,0.0,3.1212810039999996,0.0,3.1212810039999996,1.0404270013333332,3.0,0.0,0.0,0.0,0.0,116.30459905449736,0.9404270013333332,0.0,85.73,0.0,298.12,88.6,52.3,88.6,0.12503198999999962
2025-12-21 06:00:00,2.7661930110000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.891225001,0.0,2.891225001,0.963741667,3.0,0.0,0.0,0.0,0.0,116.29296859459191,0.963741667,0.0,84.34,0.0,292.82,88.6,52.3,88.6,0.12503198999999962
2025-12-21 07:00:00,2.7661930110000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.891225001,0.0,2.891225001,0.963741667,3.0,0.0,0.0,0.0,0.0,116.28133929773246,0.963741667,0.0,84.34,0.0,292.82,88.6,52.3,88.6,0.12503198999999962
2025-12-21 08:00:00,2.7661930110000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.891225001,0.0,2.891225001,0.963741667,3.0,0.0,0.0,0.0,0.0,116.26971116380268,0.963741667,0.0,84.34,0.0,292.82,88.6,52.3,88.6,0.12503198999999962
2025-12-21 09:00:00,2.476702022,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.401734012,113.80733520084956,0.0,0.1,106.7,0.0,293.36,88.6,52.3,88.6,0.12503198999999962
2025-12-21 10:00:00,2.476702022,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.401734012,111.34520547549275,0.0,0.1,106.7,0.0,293.36,88.6,52.3,88.6,0.12503198999999962
2025-12-21 11:00:00,2.476702022,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.401734012,108.88332196310847,0.0,0.1,106.7,0.0,293.36,88.6,52.3,88.6,0.12503198999999962
2025-12-21 12:00:00,2.029633018,0.2,0.1,0.25,0.0,0.0,0.0,0.0,1.9546650080000003,0.0,1.9546650080000003,0.6515550026666668,3.0,0.0,0.0,0.0,0.0,108.87243363091216,0.5515550026666668,0.0,101.95,0.0,225.51,88.6,52.3,88.6,0.12503198999999962
2025-12-21 13:00:00,2.029633018,0.2,0.1,0.25,0.0,0.0,0.0,0.0,1.9546650080000003,0.0,1.9546650080000003,0.6515550026666668,3.0,0.0,0.0,0.0,0.0,108.86154638754907,0.5515550026666668,0.0,101.95,0.0,225.51,88.6,52.3,88.6,0.12503198999999962
2025-12-21 14:00:00,2.029633018,0.2,0.1,0.25,0.0,0.0,0.0,0.0,1.9546650080000003,0.0,1.9546650080000003,0.6515550026666668,3.0,0.0,0.0,0.0,0.0,108.85066023291031,0.5515550026666668,0.0,101.95,0.0,225.51,88.6,52.3,88.6,0.12503198999999962
2025-12-21 15:00:00,2.3593130119999994,0.2,0.1,0.25,0.0,0.0,0.0,0.0,2.2843450020000002,0.0,2.2843450020000002,0.761448334,3.0000000000000004,0.0,0.0,0.0,0.0,108.83977516688702,0.661448334,0.0,94.03,0.0,236.93,88.6,52.3,88.6,0.12503198999999962
2025-12-21 16:00:00,2.3593130119999994,0.2,0.1,0.25,0.0,0.0,0.0,0.0,2.2843450020000002,0.0,2.2843450020000002,0.761448334,3.0000000000000004,0.0,0.0,0.0,0.0,108.82889118937034,0.661448334,0.0,94.03,0.0,236.93,88.6,52.3,88.6,0.12503198999999962
2025-12-21 17:00:00,2.3593130119999994,0.2,0.1,0.25,0.0,0.0,0.0,0.0,2.2843450020000002,0.0,2.2843450020000002,0.761448334,3.0000000000000004,0.0,0.0,0.0,0.0,108.8180083002514,0.661448334,0.0,94.03,0.0,236.93,88.6,52.3,88.6,0.12503198999999962
2025-12-21 18:00:00,3.6063920140000008,0.2,0.1,0.25,0.0,0.0,0.0,0.0,3.531424004,0.0,3.531424004,1.1771413346666666,3.0,0.0,0.0,0.0,0.0,108.80712649942139,1.0771413346666665,0.0,100.83,0.0,251.65,88.6,52.3,88.6,0.12503198999999962
2025-12-21 19:00:00,3.6063920140000008,0.2,0.1,0.25,0.0,0.0,0.0,0.0,3.531424004,0.0,3.531424004,1.1771413346666666,3.0,0.0,0.0,0.0,0.0,108.79624578677145,1.0771413346666665,0.0,100.83,0.0,251.65,88.6,52.3,88.6,0.12503198999999962
2025-12-21 20:00:00,3.6063920140000008,0.2,0.1,0.25,0.0,0.0,0.0,0.0,3.531424004,0.0,3.531424004,1.1771413346666666,3.0,0.0,0.0,0.0,0.0,108.78536616219277,1.0771413346666665,0.0,100.83,0.0,251.65,88.6,52.3,88.6,0.12503198999999962
2025-12-21 21:00:00,3.061781018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,1.8131869920036396,0.0,110.55141087774012,1.6666666666666665,0.0,83.51,0.0,192.82,88.6,52.3,88.6,0.12503198999999962
2025-12-21 22:00:00,3.061781018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,1.8131869920036396,0.0,112.31727898881593,1.6666666666666665,0.0,83.51,0.0,192.82,88.6,52.3,88.6,0.12503198999999962
2025-12-21 23:00:00,3.061781018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,1.8131869920036396,0.0,114.08297051308062,1.6666666666666665,0.0,83.51,0.0,192.82,88.6,52.3,88.6,0.12503198999999962
2025-12-22 00:00:00,2.2129170029999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,2.66205100700364,0.0,116.68037220289288,1.6666666666666665,0.0,72.5,0.0,169.07,88.6,52.3,88.6,0.12503198999999962
2025-12-22 01:00:00,2.2129170029999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,2.662051007,0.0,119.27751415253259,1.6666666666666665,0.0,72.5,0.0,169.07,88.6,52.3,88.6,0.12503198999999962
2025-12-22 02:00:00,2.2129170029999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,2.662051007,0.0,121.87439638797733,1.6666666666666665,0.0,72.5,0.0,169.07,88.6,52.3,88.6,0.12503198999999962
2025-12-22 03:00:00,2.777109005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,2.0978590049999997,0.0,123.91811077323854,1.6666666666666665,0.0,65.92,0.0,167.58,88.6,52.3,88.6,0.12503198999999962
2025-12-22 04:00:00,2.777109005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,2.0978590049999997,0.0,125.96162078706122,1.6666666666666665,0.0,65.92,0.0,167.58,88.6,52.3,88.6,0.12503198999999962
2025-12-22 05:00:00,2.777109005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,2.0978590049999997,0.0,128.0049264498825,1.6666666666666665,0.0,65.92,0.0,167.58,88.6,52.3,88.6,0.12503198999999962
2025-12-22 06:00:00,4.06032201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,0.8146459999999998,0.0,128.79047903723753,1.6666666666666665,0.0,71.37,0.0,177.79,88.6,52.3,88.6,0.12503198999999962
2025-12-22 07:00:00,4.06032201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,0.8146459999999998,0.0,129.57595306933382,1.6666666666666665,0.0,71.37,0.0,177.79,88.6,52.3,88.6,0.12503198999999962
2025-12-22 08:00:00,4.06032201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,0.8146459999999998,0.0,130.36134855402688,1.6666666666666665,0.0,71.37,0.0,177.79,88.6,52.3,88.6,0.12503198999999962
2025-12-22 09:00:00,4.27365602,0.2,0.1,0.25,0.0,0.0,0.0,0.0,4.19868801,0.0,4.19868801,1.39956267,3.0,0.0,0.0,0.0,0.0,130.34831241917146,1.2995626699999998,0.0,93.55,0.0,237.22,88.6,52.3,88.6,0.12503198999999962
2025-12-22 10:00:00,4.27365602,0.2,0.1,0.25,0.0,0.0,0.0,0.0,4.19868801,0.0,4.19868801,1.39956267,3.0,0.0,0.0,0.0,0.0,130.33527758792954,1.2995626699999998,0.0,93.55,0.0,237.22,88.6,52.3,88.6,0.12503198999999962
2025-12-22 11:00:00,4.27365602,0.2,0.1,0.25,0.0,0.0,0.0,0.0,4.19868801,0.0,4.19868801,1.39956267,3.0,0.0,0.0,0.0,0.0,130.32224406017076,1.2995626699999998,0.0,93.55,0.0,237.22,88.6,52.3,88.6,0.12503198999999962
2025-12-22 12:00:00,2.677043006,0.2,0.1,0.25,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,2.39792500400364,0.0,132.6591783396883,1.5666666666666664,0.0,87.72,0.0,233.95,88.6,52.3,88.6,0.12503198999999962
2025-12-22 13:00:00,2.677043006,0.2,0.1,0.25,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,2.39792500400364,0.0,134.9958789257779,1.5666666666666664,0.0,87.72,0.0,233.95,88.6,52.3,88.6,0.12503198999999962
2025-12-22 14:00:00,2.677043006,0.2,0.1,0.25,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,2.39792500400364,0.0,137.3323458418089,1.5666666666666664,0.0,87.72,0.0,233.95,88.6,52.3,88.6,0.12503198999999962
2025-12-22 15:00:00,2.961414014999999,0.2,0.1,0.25,0.0,0.0,0.0,0.0,2.8864460050000003,0.0,2.8864460050000003,0.9621486683333333,3.0000000000000004,0.0,0.0,0.0,0.0,137.3186126072247,0.8621486683333334,0.0,91.55,0.0,245.47,88.6,52.3,88.6,0.12503198999999962
2025-12-22 16:00:00,2.961414014999999,0.2,0.1,0.25,0.0,0.0,0.0,0.0,2.8864460050000003,0.0,2.8864460050000003,0.9621486683333333,3.0000000000000004,0.0,0.0,0.0,0.0,137.304880745964,0.8621486683333334,0.0,91.55,0.0,245.47,88.6,52.3,88.6,0.12503198999999962
2025-12-22 17:00:00,2.961414014999999,0.2,0.1,0.25,0.0,0.0,0.0,0.0,2.8864460050000003,0.0,2.8864460050000003,0.9621486683333333,3.0000000000000004,0.0,0.0,0.0,0.0,137.2911502578894,0.8621486683333334,0.0,91.55,0.0,245.47,88.6,52.3,88.6,0.12503198999999962
2025-12-22 18:00:00,2.985507015,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9105390049999995,134.3074833826595,0.0,0.1,104.31,0.0,258.34,88.6,52.3,88.6,0.12503198999999962
2025-12-22 19:00:00,2.985507015,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9105390049999995,131.32411487411716,0.0,0.1,104.31,0.0,258.34,88.6,52.3,88.6,0.12503198999999962
2025-12-22 20:00:00,2.985507015,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9105390049999995,128.34104470242565,0.0,0.1,104.31,0.0,258.34,88.6,52.3,88.6,0.12503198999999962
2025-12-22 21:00:00,2.540639017,0.2,0.1,0.25,0.0,0.0,0.0,0.0,2.465671007,0.0,2.465671007,0.8218903356666667,3.0,0.0,0.0,0.0,0.0,128.3282105979554,0.7218903356666667,0.0,91.64,0.0,263.32,88.6,52.3,88.6,0.12503198999999962
2025-12-22 22:00:00,2.540639017,0.2,0.1,0.25,0.0,0.0,0.0,0.0,2.465671007,0.0,2.465671007,0.8218903356666667,3.0,0.0,0.0,0.0,0.0,128.31537777689562,0.7218903356666667,0.0,91.64,0.0,263.32,88.6,52.3,88.6,0.12503198999999962
2025-12-22 23:00:00,2.540639017,0.2,0.1,0.25,0.0,0.0,0.0,0.0,2.465671007,0.0,2.465671007,0.8218903356666667,3.0,0.0,0.0,0.0,0.0,128.30254623911793,0.7218903356666667,0.0,91.64,0.0,263.32,88.6,52.3,88.6,0.12503198999999962
2025-12-23 00:00:00,2.517164025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,2.3578039850036396,0.0,130.6003638897976,1.6666666666666665,0.0,80.33,0.0,240.92,88.6,52.3,88.6,0.12503198999999962
2025-12-23 01:00:00,2.517164025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,2.3578039850036396,0.0,132.8979517587122,1.6666666666666665,0.0,80.33,0.0,240.92,88.6,52.3,88.6,0.12503198999999962
2025-12-23 02:00:00,2.517164025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,2.3578039850036396,0.0,135.1953098688399,1.6666666666666665,0.0,80.33,0.0,240.92,88.6,52.3,88.6,0.12503198999999962
2025-12-23 03:00:00,2.330927011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,2.544040999,0.0,137.67495051687303,1.6666666666666665,0.0,59.53,0.0,184.65,88.6,52.3,88.6,0.12503198999999962
2025-12-23 04:00:00,2.330927011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,2.544040999,0.0,140.15434320084134,1.6666666666666665,0.0,59.53,0.0,184.65,88.6,52.3,88.6,0.12503198999999962
2025-12-23 05:00:00,2.330927011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,2.544040999,0.0,142.63348794554128,1.6666666666666665,0.0,59.53,0.0,184.65,88.6,52.3,88.6,0.12503198999999962
2025-12-23 06:00:00,4.033270014000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,0.8416979959999997,0.0,143.44408863282672,1.6666666666666665,0.0,63.59,0.0,181.27,88.6,52.3,88.6,0.12503198999999962
2025-12-23 07:00:00,4.033270014000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,0.8416979959999997,0.0,144.25460826004343,1.6666666666666665,0.0,63.59,0.0,181.27,88.6,52.3,88.6,0.12503198999999962
2025-12-23 08:00:00,4.033270014000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,0.8416979959999997,0.0,145.0650468352974,1.6666666666666665,0.0,63.59,0.0,181.27,88.6,52.3,88.6,0.12503198999999962
2025-12-23 09:00:00,3.613881015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,1.26108699500364,0.0,146.28640558571743,1.6666666666666665,0.0,85.38,0.0,206.9,88.6,52.3,88.6,0.12503198999999962
2025-12-23 10:00:00,3.613881015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,1.26108699500364,0.0,147.5076422002624,1.6666666666666665,0.0,85.38,0.0,206.9,88.6,52.3,88.6,0.12503198999999962
2025-12-23 11:00:00,3.613881015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,1.26108699500364,0.0,148.72875669114595,1.6666666666666665,0.0,85.38,0.0,206.9,88.6,52.3,88.6,0.12503198999999962
2025-12-23 12:00:00,3.724062016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,1.1509059940036397,0.0,149.8417716896004,1.6666666666666665,0.0,83.33,0.0,221.25,88.6,52.3,88.6,0.12503198999999962
2025-12-23 13:00:00,3.724062016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,1.1509059940036397,0.0,150.95467538655498,1.6666666666666665,0.0,83.33,0.0,221.25,88.6,52.3,88.6,0.12503198999999962
2025-12-23 14:00:00,3.724062016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,1.1509059940036397,0.0,152.06746779313988,1.6666666666666665,0.0,83.33,0.0,221.25,88.6,52.3,88.6,0.12503198999999962
2025-12-23 15:00:00,3.1858010240000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,1.6891669860036398,0.0,153.70764469264412,1.6666666666666665,0.0,76.15,0.0,206.98,88.6,52.3,88.6,0.12503198999999962
2025-12-23 16:00:00,3.1858010240000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,1.689166986,0.0,155.34765757445487,1.6666666666666665,0.0,76.15,0.0,206.98,88.6,52.3,88.6,0.12503198999999962
2025-12-23 17:00:00,3.1858010240000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,1.6891669860036398,0.0,156.98750645498097,1.6666666666666665,0.0,76.15,0.0,206.98,88.6,52.3,88.6,0.12503198999999962
2025-12-23 18:00:00,2.7196020200000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,2.1553659900036397,0.0,159.08406637453905,1.6666666666666665,0.0,84.11,0.0,187.8,88.6,52.3,88.6,0.12503198999999962
2025-12-23 19:00:00,2.7196020200000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,2.1553659900036397,0.0,161.18041663810516,1.6666666666666665,0.0,84.11,0.0,187.8,88.6,52.3,88.6,0.12503198999999962
2025-12-23 20:00:00,2.7196020200000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,2.1553659900036397,0.0,163.27655726664491,1.6666666666666665,0.0,84.11,0.0,187.8,88.6,52.3,88.6,0.12503198999999962
2025-12-23 21:00:00,2.4508710100000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,2.4240970000036395,0.0,165.6358446709218,1.6666666666666665,0.0,76.69,0.0,170.46,88.6,52.3,88.6,0.12503198999999962
2025-12-23 22:00:00,2.4508710100000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,2.4240970000036395,0.0,167.99489614645827,1.6666666666666665,0.0,76.69,0.0,170.46,88.6,52.3,88.6,0.12503198999999962
2025-12-23 23:00:00,2.4508710100000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,2.4240970000036395,0.0,170.3537117168472,1.6666666666666665,0.0,76.69,0.0,170.46,88.6,52.3,88.6,0.12503198999999962
2025-12-24 00:00:00,1.99287601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,2.882092,0.0,173.1611265056755,1.6666666666666665,0.0,66.41,0.0,153.63,88.6,52.3,88.6,0.12503198999999962
2025-12-24 01:00:00,1.99287601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,2.882092,0.0,175.96826055302492,1.6666666666666665,0.0,66.41,0.0,153.63,88.6,52.3,88.6,0.12503198999999962
